#Number of particles   : 500
#Number of trajectories: 300000
#Temperature           : 2
#Number of timestamps  : 8000
#Runtime in seconds    : 32594.090000
#time       real_part      imaginary_part

    20.565     0.547971   -0.00284303
     20.57        0.548   -0.00282021
    20.575      0.54803   -0.00279701
     20.58      0.54806   -0.00277355
    20.585     0.548091   -0.00274995
     20.59     0.548122   -0.00272632
    20.595     0.548153   -0.00270277
      20.6     0.548185   -0.00267942
    20.605     0.548217   -0.00265638
     20.61      0.54825   -0.00263376
    20.615     0.548282   -0.00261166
     20.62     0.548315   -0.00259018
    20.625     0.548348   -0.00256943
     20.63     0.548381   -0.00254949
    20.635     0.548415   -0.00253048
     20.64     0.548449   -0.00251246
    20.645     0.548482   -0.00249553
     20.65     0.548516   -0.00247978
    20.655      0.54855   -0.00246527
     20.66     0.548585   -0.00245208
    20.665     0.548619   -0.00244028
     20.67     0.548654   -0.00242993
    20.675     0.548689   -0.00242108
     20.68     0.548724   -0.00241378
    20.685     0.548759   -0.00240808
     20.69     0.548795   -0.00240402
    20.695     0.548831   -0.00240161
      20.7     0.548866   -0.00240089
    20.705     0.548903   -0.00240187
     20.71     0.548939   -0.00240456
    20.715     0.548975   -0.00240896
     20.72     0.549012   -0.00241505
    20.725     0.549049   -0.00242283
     20.73     0.549086   -0.00243228
    20.735     0.549122   -0.00244336
     20.74     0.549159   -0.00245603
    20.745     0.549196   -0.00247027
     20.75     0.549233    -0.002486
    20.755     0.549269   -0.00250319
     20.76     0.549306   -0.00252176
    20.765     0.549342   -0.00254165
     20.77     0.549377   -0.00256279
    20.775     0.549412   -0.0025851
     20.78     0.549447   -0.00260849
    20.785     0.549481   -0.00263288
     20.79     0.549514   -0.00265818
    20.795     0.549546   -0.00268429
      20.8     0.549577   -0.00271113
    20.805     0.549607   -0.00273858
     20.81     0.549636   -0.00276655
    20.815     0.549664   -0.00279494
     20.82     0.549691   -0.00282364
    20.825     0.549716   -0.00285255
     20.83     0.549739   -0.00288156
    20.835     0.549761   -0.00291058
     20.84     0.549781   -0.00293949
    20.845       0.5498   -0.0029682
     20.85     0.549817   -0.00299662
    20.855     0.549832   -0.00302463
     20.86     0.549845   -0.00305216
    20.865     0.549856   -0.00307911
     20.87     0.549865   -0.0031054
    20.875     0.549872   -0.00313095
     20.88     0.549877   -0.00315568
    20.885     0.549881   -0.00317953
     20.89     0.549882   -0.00320243
    20.895     0.549882   -0.00322431
      20.9     0.549879   -0.00324515
    20.905     0.549875   -0.00326488
     20.91     0.549869   -0.00328347
    20.915     0.549861   -0.00330089
     20.92     0.549851   -0.00331712
    20.925      0.54984   -0.00333214
     20.93     0.549827   -0.00334593
    20.935     0.549812   -0.00335849
     20.94     0.549797   -0.00336983
    20.945     0.549779   -0.00337994
     20.95     0.549761   -0.00338885
    20.955     0.549741   -0.00339655
     20.96      0.54972   -0.00340309
    20.965     0.549698   -0.00340847
     20.97     0.549676   -0.00341273
    20.975     0.549652   -0.00341591
     20.98     0.549627   -0.00341802
    20.985     0.549602   -0.00341912
     20.99     0.549576   -0.00341923
    20.995      0.54955   -0.00341841
        21     0.549523   -0.0034167
    21.005     0.549495   -0.00341413
     21.01     0.549467   -0.00341076
    21.015     0.549439   -0.00340664
     21.02     0.549411   -0.00340181
    21.025     0.549382   -0.00339633
     21.03     0.549353   -0.00339025
    21.035     0.549325   -0.00338362
     21.04     0.549296   -0.00337649
    21.045     0.549267   -0.00336893
     21.05     0.549238   -0.00336098
    21.055     0.549209   -0.00335271
     21.06      0.54918   -0.00334417
    21.065     0.549151   -0.00333542
     21.07     0.549123   -0.00332651
    21.075     0.549094   -0.00331751
     21.08     0.549066   -0.00330846
    21.085     0.549037   -0.00329943
     21.09     0.549009   -0.00329046
    21.095     0.548981   -0.00328161
      21.1     0.548953   -0.00327293
    21.105     0.548925   -0.00326447
     21.11     0.548898   -0.00325625
    21.115      0.54887   -0.00324834
     21.12     0.548842   -0.00324075
    21.125     0.548815   -0.00323352
     21.13     0.548787   -0.00322667
    21.135      0.54876   -0.00322022
     21.14     0.548732   -0.00321419
    21.145     0.548705   -0.00320858
     21.15     0.548677   -0.0032034
    21.155      0.54865   -0.00319864
     21.16     0.548622   -0.0031943
    21.165     0.548595   -0.00319036
     21.17     0.548567   -0.00318679
    21.175     0.548539   -0.00318358
     21.18     0.548512   -0.00318071
    21.185     0.548484   -0.00317813
     21.19     0.548456   -0.00317582
    21.195     0.548429   -0.00317373
      21.2     0.548401   -0.00317184
    21.205     0.548374   -0.00317011
     21.21     0.548347   -0.00316851
    21.215     0.548319   -0.00316699
     21.22     0.548293   -0.00316554
    21.225     0.548266   -0.00316411
     21.23      0.54824   -0.0031627
    21.235     0.548214   -0.00316128
     21.24     0.548188   -0.00315983
    21.245     0.548163   -0.00315836
     21.25     0.548139   -0.00315685
    21.255     0.548115   -0.00315533
     21.26     0.548093   -0.00315379
    21.265      0.54807   -0.00315227
     21.27     0.548049   -0.00315078
    21.275     0.548029   -0.00314936
     21.28      0.54801   -0.00314804
    21.285     0.547992   -0.00314688
     21.29     0.547975   -0.00314591
    21.295     0.547959   -0.0031452
      21.3     0.547945   -0.00314478
    21.305     0.547932   -0.00314473
     21.31      0.54792   -0.00314509
    21.315      0.54791   -0.00314593
     21.32     0.547902   -0.0031473
    21.325     0.547895   -0.00314925
     21.33     0.547889   -0.00315184
    21.335     0.547885   -0.0031551
     21.34     0.547883   -0.00315909
    21.345     0.547883   -0.00316382
     21.35     0.547884   -0.00316933
    21.355     0.547888   -0.00317564
     21.36     0.547892   -0.00318275
    21.365     0.547899   -0.00319067
     21.37     0.547907   -0.00319938
    21.375     0.547917   -0.00320887
     21.38     0.547929   -0.0032191
    21.385     0.547943   -0.00323004
     21.39     0.547958   -0.00324164
    21.395     0.547975   -0.00325383
      21.4     0.547993   -0.00326656
    21.405     0.548014   -0.00327975
     21.41     0.548035   -0.00329332
    21.415     0.548059   -0.00330717
     21.42     0.548084   -0.00332123
    21.425      0.54811   -0.00333538
     21.43     0.548138   -0.00334954
    21.435     0.548167   -0.00336359
     21.44     0.548198   -0.00337744
    21.445     0.548229   -0.00339099
     21.45     0.548262   -0.00340413
    21.455     0.548297   -0.00341677
     21.46     0.548332   -0.00342881
    21.465     0.548368   -0.00344018
     21.47     0.548406   -0.00345077
    21.475     0.548444   -0.00346052
     21.48     0.548483   -0.00346936
    21.485     0.548522   -0.00347723
     21.49     0.548563   -0.00348406
    21.495     0.548603   -0.00348983
      21.5     0.548645   -0.00349448
    21.505     0.548686    -0.003498
     21.51     0.548728   -0.00350035
    21.515     0.548771   -0.00350153
     21.52     0.548813   -0.00350153
    21.525     0.548855   -0.00350036
     21.53     0.548897   -0.00349803
    21.535      0.54894   -0.00349455
     21.54     0.548981   -0.00348996
    21.545     0.549023   -0.00348427
     21.55     0.549064   -0.00347752
    21.555     0.549104   -0.00346976
     21.56     0.549144   -0.00346104
    21.565     0.549183   -0.00345139
     21.57     0.549222   -0.00344087
    21.575     0.549259   -0.00342954
     21.58     0.549296   -0.00341746
    21.585     0.549331   -0.00340468
     21.59     0.549365   -0.00339128
    21.595     0.549399   -0.00337731
      21.6      0.54943   -0.00336284
    21.605     0.549461   -0.00334794
     21.61      0.54949   -0.00333267
    21.615     0.549517   -0.00331709
     21.62     0.549543   -0.00330129
    21.625     0.549567   -0.00328531
     21.63      0.54959   -0.00326923
    21.635     0.549611   -0.0032531
     21.64      0.54963    -0.003237
    21.645     0.549647   -0.00322097
     21.65     0.549663   -0.00320507
    21.655     0.549677   -0.00318937
     21.66     0.549689   -0.0031739
    21.665     0.549699   -0.00315872
     21.67     0.549707   -0.00314386
    21.675     0.549713   -0.00312937
     21.68     0.549718   -0.00311529
    21.685     0.549721   -0.00310164
     21.69     0.549722   -0.00308845
    21.695     0.549722   -0.00307574
      21.7     0.549719   -0.00306354
    21.705     0.549716   -0.00305185
     21.71      0.54971   -0.00304068
    21.715     0.549704   -0.00303004
     21.72     0.549696   -0.00301993
    21.725     0.549686   -0.00301035
     21.73     0.549675   -0.00300128
    21.735     0.549663   -0.00299272
     21.74     0.549651   -0.00298466
    21.745     0.549637   -0.00297707
     21.75     0.549622   -0.00296994
    21.755     0.549606   -0.00296324
     21.76      0.54959   -0.00295695
    21.765     0.549573   -0.00295105
     21.77     0.549555   -0.0029455
    21.775     0.549537   -0.00294027
     21.78     0.549519   -0.00293532
    21.785       0.5495   -0.00293064
     21.79     0.549482   -0.00292618
    21.795     0.549463   -0.00292191
      21.8     0.549445   -0.00291779
    21.805     0.549426   -0.00291379
     21.81     0.549408   -0.00290987
    21.815      0.54939   -0.00290601
     21.82     0.549373   -0.00290215
    21.825     0.549356   -0.00289828
     21.83      0.54934   -0.00289435
    21.835     0.549325   -0.00289034
     21.84      0.54931   -0.00288622
    21.845     0.549296   -0.00288195
     21.85     0.549283   -0.0028775
    21.855     0.549271   -0.00287286
     21.86      0.54926    -0.002868
    21.865      0.54925   -0.00286288
     21.87     0.549241   -0.00285751
    21.875     0.549233   -0.00285184
     21.88     0.549226   -0.00284587
    21.885     0.549221   -0.00283958
     21.89     0.549216   -0.00283296
    21.895     0.549213    -0.002826
      21.9     0.549211   -0.00281869
    21.905      0.54921   -0.00281102
     21.91      0.54921    -0.002803
    21.915     0.549211   -0.00279461
     21.92     0.549214   -0.00278587
    21.925     0.549217   -0.00277677
     21.93     0.549221   -0.00276732
    21.935     0.549226   -0.00275754
     21.94     0.549232   -0.00274745
    21.945     0.549239   -0.00273704
     21.95     0.549247   -0.00272636
    21.955     0.549255   -0.00271541
     21.96     0.549264   -0.00270424
    21.965     0.549273   -0.00269287
     21.97     0.549283   -0.00268134
    21.975     0.549293   -0.00266969
     21.98     0.549304   -0.00265796
    21.985     0.549315   -0.00264621
     21.99     0.549326   -0.00263447
    21.995     0.549337   -0.00262282
        22     0.549348   -0.0026113
    22.005     0.549359   -0.00259999
     22.01     0.549371   -0.00258894
    22.015     0.549382   -0.00257823
     22.02     0.549392   -0.00256793
    22.025     0.549403   -0.00255812
     22.03     0.549413   -0.00254886
    22.035     0.549423   -0.00254024
     22.04     0.549433   -0.00253234
    22.045     0.549442   -0.00252523
     22.05      0.54945    -0.002519
    22.055     0.549458   -0.00251372
     22.06     0.549466   -0.00250948
    22.065     0.549473   -0.00250634
     22.07     0.549479   -0.00250439
    22.075     0.549485   -0.00250369
     22.08      0.54949   -0.00250432
    22.085     0.549494   -0.00250633
     22.09     0.549497   -0.00250979
    22.095       0.5495   -0.00251476
      22.1     0.549502   -0.00252127
    22.105     0.549503   -0.00252938
     22.11     0.549503   -0.00253913
    22.115     0.549502   -0.00255054
     22.12       0.5495   -0.00256364
    22.125     0.549497   -0.00257844
     22.13     0.549493   -0.00259496
    22.135     0.549488   -0.00261318
     22.14     0.549483   -0.00263312
    22.145     0.549476   -0.00265474
     22.15     0.549468   -0.00267802
    22.155     0.549459   -0.00270294
     22.16     0.549449   -0.00272945
    22.165     0.549437   -0.0027575
     22.17     0.549425   -0.00278704
    22.175     0.549412   -0.00281801
     22.18     0.549397   -0.00285033
    22.185     0.549382   -0.00288394
     22.19     0.549365   -0.00291874
    22.195     0.549348   -0.00295465
      22.2     0.549329   -0.00299159
    22.205      0.54931   -0.00302946
     22.21     0.549289   -0.00306817
    22.215     0.549268   -0.00310761
     22.22     0.549246   -0.00314768
    22.225     0.549223   -0.0031883
     22.23       0.5492   -0.00322935
    22.235     0.549175   -0.00327075
     22.24      0.54915   -0.00331239
    22.245     0.549125   -0.00335419
     22.25     0.549099   -0.00339605
    22.255     0.549073   -0.00343788
     22.26     0.549046   -0.0034796
    22.265      0.54902   -0.00352113
     22.27     0.548993   -0.0035624
    22.275     0.548966   -0.00360334
     22.28     0.548939   -0.00364386
    22.285     0.548911   -0.00368393
     22.29     0.548884   -0.00372346
    22.295     0.548858   -0.00376241
      22.3     0.548831   -0.00380072
    22.305     0.548805   -0.00383833
     22.31     0.548778   -0.00387522
    22.315     0.548753   -0.00391131
     22.32     0.548727   -0.00394658
    22.325     0.548702   -0.00398098
     22.33     0.548678   -0.00401445
    22.335     0.548654   -0.00404698
     22.34      0.54863   -0.0040785
    22.345     0.548607   -0.00410899
     22.35     0.548585   -0.00413839
    22.355     0.548563   -0.00416669
     22.36     0.548541   -0.00419382
    22.365      0.54852   -0.00421977
     22.37       0.5485   -0.00424448
    22.375      0.54848   -0.00426793
     22.38      0.54846   -0.00429009
    22.385     0.548441   -0.00431092
     22.39     0.548422   -0.0043304
    22.395     0.548403   -0.0043485
      22.4     0.548385   -0.0043652
    22.405     0.548367   -0.00438048
     22.41     0.548349   -0.00439433
    22.415     0.548332   -0.00440675
     22.42     0.548314   -0.00441772
    22.425     0.548297   -0.00442725
     22.43      0.54828   -0.00443535
    22.435     0.548262   -0.00444202
     22.44     0.548245   -0.00444727
    22.445     0.548228   -0.00445114
     22.45     0.548211   -0.00445363
    22.455     0.548193   -0.00445478
     22.46     0.548176   -0.00445462
    22.465     0.548158   -0.00445318
     22.47     0.548141   -0.0044505
    22.475     0.548123   -0.00444662
     22.48     0.548105   -0.00444158
    22.485     0.548087   -0.00443542
     22.49      0.54807   -0.00442819
    22.495     0.548052   -0.00441994
      22.5     0.548034   -0.0044107
    22.505     0.548016   -0.00440053
     22.51     0.547999   -0.00438947
    22.515     0.547981   -0.00437757
     22.52     0.547964   -0.00436487
    22.525     0.547947   -0.00435142
     22.53     0.547931   -0.00433726
    22.535     0.547915   -0.00432244
     22.54       0.5479    -0.004307
    22.545     0.547885   -0.00429098
     22.55     0.547872   -0.00427444
    22.555     0.547859   -0.00425741
     22.56     0.547846   -0.00423993
    22.565     0.547835   -0.00422205
     22.57     0.547825   -0.00420382
    22.575     0.547816   -0.00418527
     22.58     0.547808   -0.00416644
    22.585     0.547801   -0.00414739
     22.59     0.547795   -0.00412815
    22.595     0.547791   -0.00410877
      22.6     0.547787   -0.00408928
    22.605     0.547786   -0.00406972
     22.61     0.547785   -0.00405014
    22.615     0.547786   -0.00403057
     22.62     0.547788   -0.00401104
    22.625     0.547791   -0.00399159
     22.63     0.547795   -0.00397224
    22.635     0.547801   -0.00395302
     22.64     0.547807   -0.00393396
    22.645     0.547815   -0.00391508
     22.65     0.547824   -0.00389638
    22.655     0.547833   -0.00387788
     22.66     0.547844   -0.0038596
    22.665     0.547855   -0.00384152
     22.67     0.547867   -0.00382366
    22.675      0.54788    -0.003806
     22.68     0.547894   -0.00378855
    22.685     0.547908   -0.00377129
     22.69     0.547922   -0.0037542
    22.695     0.547937   -0.00373728
      22.7     0.547953   -0.00372051
    22.705     0.547969   -0.00370387
     22.71     0.547985   -0.00368733
    22.715     0.548001   -0.00367089
     22.72     0.548018   -0.00365453
    22.725     0.548034   -0.00363822
     22.73     0.548051   -0.00362195
    22.735     0.548068   -0.00360571
     22.74     0.548086   -0.00358949
    22.745     0.548103   -0.00357328
     22.75     0.548121   -0.00355706
    22.755     0.548138   -0.00354085
     22.76     0.548156   -0.00352463
    22.765     0.548173   -0.00350842
     22.77     0.548191   -0.00349221
    22.775     0.548209   -0.00347601
     22.78     0.548227   -0.00345984
    22.785     0.548245   -0.00344369
     22.79     0.548262   -0.0034276
    22.795      0.54828   -0.00341157
      22.8     0.548298   -0.00339561
    22.805     0.548315   -0.00337975
     22.81     0.548332   -0.00336399
    22.815      0.54835   -0.00334835
     22.82     0.548366   -0.00333284
    22.825     0.548383   -0.00331747
     22.83     0.548399   -0.00330225
    22.835     0.548415   -0.00328719
     22.84      0.54843   -0.00327228
    22.845     0.548444   -0.00325753
     22.85     0.548458   -0.00324293
    22.855     0.548471   -0.00322847
     22.86     0.548484   -0.00321414
    22.865     0.548495   -0.00319992
     22.87     0.548506   -0.0031858
    22.875     0.548515   -0.00317175
     22.88     0.548523   -0.00315773
    22.885      0.54853   -0.00314373
     22.89     0.548536   -0.00312971
    22.895     0.548541   -0.00311563
      22.9     0.548544   -0.00310146
    22.905     0.548546   -0.00308716
     22.91     0.548547   -0.00307269
    22.915     0.548546   -0.00305801
     22.92     0.548544   -0.00304308
    22.925      0.54854   -0.00302787
     22.93     0.548535   -0.00301233
    22.935     0.548529   -0.00299644
     22.94     0.548521   -0.00298016
    22.945     0.548512   -0.00296346
     22.95     0.548502   -0.00294633
    22.955      0.54849   -0.00292873
     22.96     0.548477   -0.00291066
    22.965     0.548464   -0.00289209
     22.97     0.548449   -0.00287304
    22.975     0.548433   -0.00285349
     22.98     0.548416   -0.00283345
    22.985     0.548399   -0.00281292
     22.99     0.548381   -0.00279194
    22.995     0.548363   -0.0027705
        23     0.548344   -0.00274865
    23.005     0.548324   -0.0027264
     23.01     0.548305   -0.0027038
    23.015     0.548285   -0.00268088
     23.02     0.548265   -0.00265768
    23.025     0.548245   -0.00263425
     23.03     0.548225   -0.00261064
    23.035     0.548206   -0.0025869
     23.04     0.548187   -0.00256308
    23.045     0.548168   -0.00253924
     23.05     0.548149   -0.00251543
    23.055     0.548132   -0.0024917
     23.06     0.548114   -0.00246811
    23.065     0.548098   -0.00244472
     23.07     0.548082   -0.00242158
    23.075     0.548067   -0.00239874
     23.08     0.548053   -0.00237625
    23.085     0.548039   -0.00235415
     23.09     0.548027   -0.0023325
    23.095     0.548016   -0.00231134
      23.1     0.548005   -0.00229071
    23.105     0.547996   -0.00227064
     23.11     0.547988   -0.00225118
    23.115     0.547981   -0.00223235
     23.12     0.547975   -0.00221419
    23.125      0.54797   -0.00219672
     23.13     0.547967   -0.00217997
    23.135     0.547964   -0.00216396
     23.14     0.547963   -0.00214872
    23.145     0.547963   -0.00213428
     23.15     0.547963   -0.00212065
    23.155     0.547965   -0.00210785
     23.16     0.547968   -0.00209591
    23.165     0.547972   -0.00208485
     23.17     0.547976   -0.00207469
    23.175     0.547981   -0.00206546
     23.18     0.547988   -0.00205719
    23.185     0.547994   -0.00204991
     23.19     0.548002   -0.00204364
    23.195     0.548009   -0.00203843
      23.2     0.548018   -0.0020343
    23.205     0.548026   -0.0020313
     23.21     0.548035   -0.00202948
    23.215     0.548044   -0.00202887
     23.22     0.548053   -0.00202953
    23.225     0.548062   -0.00203151
     23.23     0.548071   -0.00203486
    23.235      0.54808   -0.00203963
     23.24     0.548088   -0.0020459
    23.245     0.548096   -0.00205371
     23.25     0.548103   -0.00206312
    23.255      0.54811   -0.00207421
     23.26     0.548116   -0.00208702
    23.265     0.548121   -0.00210163
     23.27     0.548125   -0.00211808
    23.275     0.548129   -0.00213644
     23.28     0.548132   -0.00215677
    23.285     0.548134   -0.00217911
     23.29     0.548134   -0.00220351
    23.295     0.548134   -0.00223002
      23.3     0.548132   -0.00225868
    23.305      0.54813   -0.00228951
     23.31     0.548126   -0.00232256
    23.315     0.548121   -0.00235783
     23.32     0.548115   -0.00239534
    23.325     0.548108   -0.00243509
     23.33       0.5481   -0.00247709
    23.335      0.54809   -0.00252132
     23.34     0.548079   -0.00256776
    23.345     0.548068   -0.00261639
     23.35     0.548055   -0.00266715
    23.355      0.54804   -0.00272001
     23.36     0.548025   -0.00277491
    23.365     0.548009   -0.00283177
     23.37     0.547992   -0.00289052
    23.375     0.547973   -0.00295107
     23.38     0.547954   -0.00301333
    23.385     0.547933   -0.00307717
     23.39     0.547912   -0.0031425
    23.395      0.54789   -0.00320918
      23.4     0.547867   -0.00327707
    23.405     0.547843   -0.00334602
     23.41     0.547818   -0.0034159
    23.415     0.547793   -0.00348652
     23.42     0.547767   -0.00355773
    23.425      0.54774   -0.00362934
     23.43     0.547713   -0.00370118
    23.435     0.547685   -0.00377305
     23.44     0.547657   -0.00384476
    23.445     0.547628   -0.00391612
     23.45     0.547599   -0.00398692
    23.455      0.54757   -0.00405696
     23.46      0.54754   -0.00412603
    23.465     0.547511   -0.00419394
     23.47     0.547481   -0.00426048
    23.475     0.547452   -0.00432545
     23.48     0.547422   -0.00438866
    23.485     0.547393   -0.00444992
     23.49     0.547364   -0.00450903
    23.495     0.547336   -0.00456583
      23.5     0.547308   -0.00462014
    23.505     0.547281   -0.00467181
     23.51     0.547254   -0.00472069
    23.515     0.547229   -0.00476663
     23.52     0.547204   -0.00480952
    23.525     0.547179   -0.00484924
     23.53     0.547156   -0.00488569
    23.535     0.547134   -0.00491879
     23.54     0.547114   -0.00494846
    23.545     0.547094   -0.00497466
     23.55     0.547076   -0.00499734
    23.555     0.547058   -0.00501648
     23.56     0.547043   -0.00503205
    23.565     0.547028   -0.00504408
     23.57     0.547015   -0.00505257
    23.575     0.547004   -0.00505755
     23.58     0.546994   -0.00505908
    23.585     0.546985   -0.0050572
     23.59     0.546978    -0.005052
    23.595     0.546972   -0.00504354
      23.6     0.546968   -0.00503194
    23.605     0.546965   -0.00501728
     23.61     0.546963   -0.00499968
    23.615     0.546963   -0.00497927
     23.62     0.546964   -0.00495618
    23.625     0.546966   -0.00493055
     23.63     0.546969   -0.00490253
    23.635     0.546974   -0.00487226
     23.64     0.546979   -0.00483991
    23.645     0.546986   -0.00480564
     23.65     0.546993   -0.00476962
    23.655     0.547001   -0.00473203
     23.66      0.54701   -0.00469303
    23.665     0.547019   -0.0046528
     23.67     0.547029   -0.00461153
    23.675      0.54704   -0.00456939
     23.68     0.547051   -0.00452655
    23.685     0.547062   -0.00448321
     23.69     0.547073   -0.00443954
    23.695     0.547085   -0.00439571
      23.7     0.547097   -0.00435189
    23.705     0.547108   -0.00430825
     23.71      0.54712   -0.00426496
    23.715     0.547132   -0.00422218
     23.72     0.547143   -0.00418005
    23.725     0.547154   -0.00413871
     23.73     0.547165   -0.00409832
    23.735     0.547176   -0.00405898
     23.74     0.547186   -0.00402083
    23.745     0.547196   -0.00398397
     23.75     0.547206   -0.0039485
    23.755     0.547215   -0.0039145
     23.76     0.547224   -0.00388205
    23.765     0.547232   -0.0038512
     23.77      0.54724    -0.003822
    23.775     0.547248   -0.00379449
     23.78     0.547256   -0.00376868
    23.785     0.547263   -0.00374458
     23.79      0.54727   -0.00372218
    23.795     0.547277   -0.00370146
      23.8     0.547283   -0.00368237
    23.805      0.54729   -0.00366487
     23.81     0.547297   -0.00364889
    23.815     0.547303   -0.00363435
     23.82      0.54731   -0.00362116
    23.825     0.547318   -0.00360921
     23.83     0.547325   -0.00359839
    23.835     0.547333   -0.00358859
     23.84     0.547341   -0.00357966
    23.845      0.54735   -0.00357146
     23.85      0.54736   -0.00356386
    23.855      0.54737   -0.00355671
     23.86     0.547381   -0.00354984
    23.865     0.547393   -0.0035431
     23.87     0.547405   -0.00353635
    23.875     0.547419   -0.00352943
     23.88     0.547433   -0.00352218
    23.885     0.547449   -0.00351446
     23.89     0.547466   -0.00350614
    23.895     0.547483   -0.00349707
      23.9     0.547502   -0.00348714
    23.905     0.547522   -0.00347623
     23.91     0.547543   -0.00346423
    23.915     0.547566   -0.00345106
     23.92     0.547589   -0.00343663
    23.925     0.547614   -0.00342088
     23.93      0.54764   -0.00340375
    23.935     0.547667   -0.00338521
     23.94     0.547695   -0.00336522
    23.945     0.547725   -0.00334379
     23.95     0.547755   -0.0033209
    23.955     0.547787   -0.00329659
     23.96      0.54782   -0.00327088
    23.965     0.547853   -0.00324381
     23.97     0.547888   -0.00321544
    23.975     0.547924   -0.00318585
     23.98      0.54796   -0.00315512
    23.985     0.547998   -0.00312332
     23.99     0.548036   -0.00309057
    23.995     0.548075   -0.00305698
        24     0.548115   -0.00302266
    24.005     0.548156   -0.00298773
     24.01     0.548197   -0.00295232
    24.015     0.548239   -0.00291657
     24.02     0.548282   -0.0028806
    24.025     0.548324   -0.00284455
     24.03     0.548368   -0.00280856
    24.035     0.548411   -0.00277276
     24.04     0.548455   -0.00273728
    24.045     0.548499   -0.00270225
     24.05     0.548544   -0.0026678
    24.055     0.548588   -0.00263403
     24.06     0.548632   -0.00260107
    24.065     0.548676   -0.00256903
     24.07      0.54872   -0.00253798
    24.075     0.548764   -0.00250804
     24.08     0.548807   -0.00247927
    24.085      0.54885   -0.00245175
     24.09     0.548893   -0.00242554
    24.095     0.548934   -0.00240069
      24.1     0.548975   -0.00237725
    24.105     0.549015   -0.00235525
     24.11     0.549055   -0.00233471
    24.115     0.549093   -0.00231565
     24.12      0.54913   -0.00229807
    24.125     0.549166   -0.00228197
     24.13     0.549201   -0.00226735
    24.135     0.549235   -0.00225417
     24.14     0.549267   -0.00224243
    24.145     0.549298   -0.00223209
     24.15     0.549327   -0.00222311
    24.155     0.549354   -0.00221545
     24.16      0.54938   -0.00220908
    24.165     0.549405   -0.00220394
     24.17     0.549427   -0.00219999
    24.175     0.549448   -0.00219718
     24.18     0.549468   -0.00219547
    24.185     0.549485   -0.00219479
     24.19       0.5495   -0.00219511
    24.195     0.549514   -0.00219638
      24.2     0.549526   -0.00219856
    24.205     0.549536   -0.00220161
     24.21     0.549544   -0.0022055
    24.215     0.549551   -0.00221019
     24.22     0.549556   -0.00221567
    24.225     0.549559   -0.00222189
     24.23      0.54956   -0.00222886
    24.235      0.54956   -0.00223655
     24.24     0.549558   -0.00224496
    24.245     0.549555   -0.00225408
     24.25      0.54955   -0.0022639
    24.255     0.549544   -0.00227444
     24.26     0.549536   -0.00228569
    24.265     0.549527   -0.00229764
     24.27     0.549518   -0.00231032
    24.275     0.549507   -0.00232372
     24.28     0.549495   -0.00233784
    24.285     0.549483   -0.00235268
     24.29      0.54947   -0.00236824
    24.295     0.549456   -0.00238452
      24.3     0.549442   -0.0024015
    24.305     0.549427   -0.00241916
     24.31     0.549412   -0.00243749
    24.315     0.549397   -0.00245645
     24.32     0.549382   -0.00247602
    24.325     0.549367   -0.00249614
     24.33     0.549352   -0.00251679
    24.335     0.549338   -0.00253789
     24.34     0.549324   -0.00255939
    24.345      0.54931   -0.00258123
     24.35     0.549298   -0.00260333
    24.355     0.549285   -0.00262562
     24.36     0.549274   -0.00264802
    24.365     0.549264   -0.00267044
     24.37     0.549254   -0.00269281
    24.375     0.549245   -0.00271504
     24.38     0.549238   -0.00273704
    24.385     0.549231   -0.00275873
     24.39     0.549226   -0.00278002
    24.395     0.549221   -0.00280083
      24.4     0.549218   -0.00282109
    24.405     0.549216   -0.00284073
     24.41     0.549214   -0.00285968
    24.415     0.549214   -0.00287789
     24.42     0.549215   -0.00289531
    24.425     0.549217   -0.00291188
     24.43      0.54922   -0.00292759
    24.435     0.549223   -0.00294241
     24.44     0.549227   -0.00295631
    24.445     0.549232   -0.00296931
     24.45     0.549238   -0.00298139
    24.455     0.549244   -0.00299259
     24.46      0.54925   -0.00300292
    24.465     0.549256   -0.00301241
     24.47     0.549262   -0.00302112
    24.475     0.549269   -0.00302909
     24.48     0.549275   -0.00303638
    24.485     0.549281   -0.00304307
     24.49     0.549286   -0.00304921
    24.495     0.549291   -0.00305489
      24.5     0.549295   -0.0030602
    24.505     0.549299   -0.00306522
     24.51     0.549301   -0.00307003
    24.515     0.549302   -0.00307474
     24.52     0.549302   -0.00307942
    24.525     0.549301   -0.00308418
     24.53     0.549299   -0.00308909
    24.535     0.549295   -0.00309425
     24.54     0.549289   -0.00309974
    24.545     0.549282   -0.00310564
     24.55     0.549273   -0.00311202
    24.555     0.549262   -0.00311895
     24.56      0.54925   -0.00312649
    24.565     0.549235   -0.00313469
     24.57     0.549219   -0.00314362
    24.575     0.549201   -0.0031533
     24.58     0.549181   -0.00316377
    24.585      0.54916   -0.00317505
     24.59     0.549136   -0.00318717
    24.595     0.549111   -0.00320014
      24.6     0.549084   -0.00321396
    24.605     0.549055   -0.00322862
     24.61     0.549025   -0.00324412
    24.615     0.548993   -0.00326044
     24.62     0.548959   -0.00327756
    24.625     0.548924   -0.00329545
     24.63     0.548888   -0.00331409
    24.635     0.548851   -0.00333344
     24.64     0.548812   -0.00335346
    24.645     0.548773   -0.00337411
     24.65     0.548733   -0.00339535
    24.655     0.548691   -0.00341714
     24.66      0.54865   -0.00343943
