# time        F_Re_MC      F_Im_MC      F_Re_E17      F_Im_E17 
0.00000000000153000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000153100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000153200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000153300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000153400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000153500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000153600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000153700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000153800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000153900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000154000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000154100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000154200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000154300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000154400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000154500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000154600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000154700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000154800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000154900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000155000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000155100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000155200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000155300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000155400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000155500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000155600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000155700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000155800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000155900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000156000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000156100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000156200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000156300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000156400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000156500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000156600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000156700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000156800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000156900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000157000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000157100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000157200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000157300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000157400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000157500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000157600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000157700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000157800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000157900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000158000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000158100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000158200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000158300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000158400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000158500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000158600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000158700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000158800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000158900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000159000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000159100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000159200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000159300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000159400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000159500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000159600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000159700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000159800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000159900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000160000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000160100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000160200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000160300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000160400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000160500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000160600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000160700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000160800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000160900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000161000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000161100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000161200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000161300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000161400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000161500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000161600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000161700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
