#Number of particles   : 500
#Number of trajectories: 300000
#Temperature           : 2
#Number of timestamps  : 8000
#Runtime in seconds    : 28789.520000
#time       real_part      imaginary_part

      6.86   -0.0867785    -0.542772
     6.865   -0.0949162      -0.5414
      6.87    -0.103033    -0.539906
     6.875    -0.111128     -0.53829
      6.88    -0.119198    -0.536551
     6.885    -0.127243    -0.534692
      6.89     -0.13526    -0.532711
     6.895    -0.143247     -0.53061
       6.9    -0.151202     -0.52839
     6.905    -0.159125     -0.52605
      6.91    -0.167013    -0.523591
     6.915    -0.174864    -0.521014
      6.92    -0.182677    -0.518319
     6.925    -0.190449    -0.515508
      6.93     -0.19818     -0.51258
     6.935    -0.205868    -0.509536
      6.94     -0.21351    -0.506378
     6.945    -0.221105    -0.503105
      6.95    -0.228651    -0.499718
     6.955    -0.236147    -0.496219
      6.96     -0.24359    -0.492608
     6.965     -0.25098    -0.488885
      6.97    -0.258314    -0.485051
     6.975    -0.265591    -0.481108
      6.98    -0.272809    -0.477056
     6.985    -0.279966    -0.472895
      6.99     -0.28706    -0.468627
     6.995    -0.294091    -0.464253
         7    -0.301055    -0.459773
     7.005    -0.307952    -0.455189
      7.01     -0.31478    -0.450501
     7.015    -0.321537     -0.44571
      7.02    -0.328221    -0.440818
     7.025    -0.334831    -0.435825
      7.03    -0.341365    -0.430733
     7.035    -0.347822    -0.425542
      7.04    -0.354199    -0.420254
     7.045    -0.360495     -0.41487
      7.05    -0.366709     -0.40939
     7.055    -0.372839    -0.403818
      7.06    -0.378883    -0.398152
     7.065    -0.384841    -0.392396
      7.07    -0.390709     -0.38655
     7.075    -0.396488    -0.380615
      7.08    -0.402175    -0.374593
     7.085     -0.40777    -0.368486
      7.09     -0.41327    -0.362295
     7.095    -0.418674    -0.356021
       7.1    -0.423982    -0.349666
     7.105    -0.429191    -0.343232
      7.11    -0.434301     -0.33672
     7.115    -0.439311    -0.330131
      7.12    -0.444219    -0.323468
     7.125    -0.449024    -0.316731
      7.13    -0.453725    -0.309924
     7.135    -0.458322    -0.303046
      7.14    -0.462813    -0.296101
     7.145    -0.467197    -0.289089
      7.15    -0.471474    -0.282013
     7.155    -0.475642    -0.274873
      7.16    -0.479701    -0.267673
     7.165    -0.483651    -0.260413
      7.17    -0.487489    -0.253096
     7.175    -0.491216    -0.245723
      7.18    -0.494831    -0.238296
     7.185    -0.498334    -0.230816
      7.19    -0.501723    -0.223286
     7.195    -0.504998    -0.215707
       7.2    -0.508159    -0.208081
     7.205    -0.511205     -0.20041
      7.21    -0.514135    -0.192695
     7.215     -0.51695    -0.184938
      7.22    -0.519648    -0.177142
     7.225    -0.522229    -0.169307
      7.23    -0.524693    -0.161436
     7.235     -0.52704     -0.15353
      7.24    -0.529268    -0.145591
     7.245    -0.531378     -0.13762
      7.25    -0.533369    -0.129621
     7.255    -0.535241    -0.121593
      7.26    -0.536994     -0.11354
     7.265    -0.538627    -0.105463
      7.27     -0.54014   -0.0973631
     7.275    -0.541533   -0.0892428
      7.28    -0.542805   -0.0811035
     7.285    -0.543956   -0.0729472
      7.29    -0.544987   -0.0647755
     7.295    -0.545896   -0.0565903
       7.3    -0.546683   -0.0483932
     7.305     -0.54735   -0.0401861
      7.31    -0.547894   -0.0319707
     7.315    -0.548317   -0.0237488
      7.32    -0.548617   -0.0155221
     7.325    -0.548795   -0.00729252
      7.33    -0.548851   0.000938274
     7.335    -0.548785   0.00916847
      7.34    -0.548596    0.0173963
     7.345    -0.548285    0.0256199
      7.35    -0.547852    0.0338376
     7.355    -0.547296    0.0420475
      7.36    -0.546618    0.0502478
     7.365    -0.545818    0.0584368
      7.37    -0.544895    0.0666126
     7.375     -0.54385    0.0747733
      7.38    -0.542684    0.0829173
     7.385    -0.541396    0.0910426
      7.39    -0.539986    0.0991474
     7.395    -0.538455      0.10723
       7.4    -0.536803     0.115288
     7.405    -0.535031     0.123321
      7.41    -0.533138     0.131325
     7.415    -0.531125     0.139301
      7.42    -0.528993     0.147244
     7.425    -0.526742     0.155155
      7.43    -0.524372      0.16303
     7.435    -0.521885     0.170868
      7.44     -0.51928     0.178668
     7.445    -0.516558     0.186428
      7.45     -0.51372     0.194145
     7.455    -0.510766     0.201818
      7.46    -0.507697     0.209446
     7.465    -0.504515     0.217026
      7.47    -0.501219     0.224556
     7.475     -0.49781     0.232036
      7.48    -0.494289     0.239464
     7.485    -0.490657     0.246837
      7.49    -0.486916     0.254154
     7.495    -0.483065     0.261414
       7.5    -0.479105     0.268615
     7.505    -0.475038     0.275755
      7.51    -0.470865     0.282832
     7.515    -0.466585     0.289846
      7.52    -0.462202     0.296794
     7.525    -0.457714     0.303676
      7.53    -0.453124     0.310489
     7.535    -0.448433     0.317232
      7.54    -0.443641     0.323904
     7.545    -0.438749     0.330502
      7.55    -0.433759     0.337027
     7.555    -0.428672     0.343475
      7.56    -0.423489     0.349847
     7.565    -0.418211      0.35614
      7.57    -0.412839     0.362353
     7.575    -0.407375     0.368484
      7.58    -0.401819     0.374533
     7.585    -0.396173     0.380497
      7.59    -0.390439     0.386377
     7.595    -0.384616     0.392169
       7.6    -0.378708     0.397874
     7.605    -0.372715     0.403489
      7.61    -0.366638     0.409013
     7.615    -0.360479     0.414446
      7.62    -0.354239     0.419785
     7.625     -0.34792      0.42503
      7.63    -0.341523     0.430179
     7.635     -0.33505     0.435232
      7.64    -0.328502     0.440187
     7.645     -0.32188     0.445042
      7.65    -0.315187     0.449798
     7.655    -0.308423     0.454452
      7.66     -0.30159     0.459003
     7.665    -0.294691     0.463452
      7.67    -0.287725     0.467795
     7.675    -0.280696     0.472034
      7.68    -0.273605     0.476166
     7.685    -0.266452      0.48019
      7.69    -0.259241     0.484107
     7.695    -0.251973     0.487914
       7.7    -0.244648     0.491611
     7.705     -0.23727     0.495197
      7.71     -0.22984     0.498671
     7.715    -0.222359     0.502033
      7.72    -0.214829     0.505282
     7.725    -0.207252     0.508418
      7.73     -0.19963     0.511438
     7.735    -0.191964     0.514344
      7.74    -0.184256     0.517133
     7.745    -0.176508     0.519807
      7.75    -0.168722     0.522364
     7.755    -0.160899     0.524803
      7.76    -0.153041     0.527125
     7.765     -0.14515     0.529328
      7.77    -0.137228     0.531413
     7.775    -0.129276     0.533379
      7.78    -0.121296     0.535225
     7.785     -0.11329     0.536952
      7.79     -0.10526     0.538559
     7.795    -0.097207     0.540046
       7.8   -0.0891332     0.541413
     7.805   -0.0810402     0.542659
      7.81   -0.0729297     0.543785
     7.815   -0.0648035      0.54479
      7.82   -0.0566634     0.545674
     7.825   -0.0485109     0.546437
      7.83   -0.0403479     0.547079
     7.835    -0.032176     0.547601
      7.84   -0.0239969     0.548001
     7.845   -0.0158124      0.54828
      7.85   -0.00762413     0.548438
     7.855   0.000566179     0.548475
      7.86   0.00875684     0.548391
     7.865    0.0169461     0.548186
      7.87    0.0251324     0.547861
     7.875    0.0333139     0.547414
      7.88     0.041489     0.546847
     7.885    0.0496559      0.54616
      7.89     0.057813     0.545352
     7.895    0.0659585     0.544424
       7.9    0.0740907     0.543376
     7.905    0.0822079     0.542208
      7.91    0.0903085      0.54092
     7.915    0.0983905     0.539512
      7.92     0.106452     0.537986
     7.925     0.114492      0.53634
      7.93     0.122509     0.534575
     7.935       0.1305     0.532691
      7.94     0.138464     0.530689
     7.945     0.146399     0.528569
      7.95     0.154303     0.526331
     7.955     0.162174     0.523975
      7.96     0.170012     0.521503
     7.965     0.177813     0.518913
      7.97     0.185577     0.516207
     7.975     0.193301     0.513385
      7.98     0.200983     0.510448
     7.985     0.208623     0.507395
      7.99     0.216217     0.504228
     7.995     0.223764     0.500947
         8     0.231263     0.497552
     8.005     0.238711     0.494044
      8.01     0.246107     0.490424
     8.015     0.253449     0.486693
      8.02     0.260735     0.482851
     8.025     0.267963     0.478898
      8.03     0.275132     0.474837
     8.035      0.28224     0.470667
      8.04     0.289284     0.466389
     8.045     0.296264     0.462005
      8.05     0.303178     0.457515
     8.055     0.310024      0.45292
      8.06       0.3168     0.448221
     8.065     0.323504     0.443421
      8.07     0.330136     0.438518
     8.075     0.336693     0.433515
      8.08     0.343174     0.428413
     8.085     0.349577     0.423214
      8.09     0.355901     0.417917
     8.095     0.362144     0.412525
       8.1     0.368305     0.407039
     8.105     0.374382     0.401461
      8.11     0.380375      0.39579
     8.115     0.386281      0.39003
      8.12       0.3921     0.384182
     8.125      0.39783     0.378246
      8.13      0.40347     0.372224
     8.135     0.409018     0.366118
      8.14     0.414474     0.359929
     8.145     0.419836     0.353659
      8.15     0.425103     0.347309
     8.155     0.430274     0.340881
      8.16     0.435349     0.334375
     8.165     0.440325     0.327795
      8.17     0.445202      0.32114
     8.175     0.449978     0.314414
      8.18     0.454654     0.307616
     8.185     0.459228      0.30075
      8.19     0.463698     0.293816
     8.195     0.468065     0.286815
       8.2     0.472326     0.279751
     8.205     0.476482     0.272623
      8.21     0.480531     0.265434
     8.215     0.484473     0.258186
      8.22     0.488306     0.250879
     8.225      0.49203     0.243516
      8.23     0.495644     0.236098
     8.235     0.499146     0.228627
      8.24     0.502538     0.221104
     8.245     0.505816     0.213532
      8.25     0.508982     0.205911
     8.255     0.512033     0.198244
      8.26      0.51497     0.190532
     8.265     0.517791     0.182777
      8.27     0.520497     0.174981
     8.275     0.523085     0.167145
      8.28     0.525556     0.159272
     8.285      0.52791     0.151362
      8.29     0.530144     0.143418
     8.295     0.532259     0.135442
       8.3     0.534255     0.127435
     8.305      0.53613     0.119399
      8.31     0.537885     0.111336
     8.315     0.539518     0.103248
      8.32      0.54103     0.095136
     8.325      0.54242    0.0870026
      8.33     0.543687    0.0788493
     8.335     0.544832     0.070678
      8.34     0.545854    0.0624905
     8.345     0.546752    0.0542886
      8.35     0.547527    0.0460742
     8.355     0.548177    0.0378491
      8.36     0.548704     0.029615
     8.365     0.549107    0.0213738
      8.37     0.549385    0.0131274
     8.375     0.549539   0.00487743
      8.38     0.549568   -0.00337416
     8.385     0.549473   -0.0116256
      8.39     0.549253   -0.0198751
     8.395     0.548908   -0.0281207
       8.4     0.548438   -0.0363608
     8.405     0.547844   -0.0445935
      8.41     0.547125   -0.0528169
     8.415     0.546281   -0.0610292
      8.42     0.545313   -0.0692287
     8.425      0.54422   -0.0774134
      8.43     0.543003   -0.0855815
     8.435     0.541662   -0.0937311
      8.44     0.540197    -0.101861
     8.445     0.538608    -0.109968
      8.45     0.536896    -0.118051
     8.455     0.535061    -0.126108
      8.46     0.533102    -0.134138
     8.465     0.531022    -0.142138
      8.47     0.528819    -0.150106
     8.475     0.526494    -0.158041
      8.48     0.524048     -0.16594
     8.485     0.521481    -0.173802
      8.49     0.518794    -0.181625
     8.495     0.515988    -0.189407
       8.5     0.513062    -0.197146
     8.505     0.510018     -0.20484
      8.51     0.506856    -0.212487
     8.515     0.503578    -0.220086
      8.52     0.500183    -0.227634
     8.525     0.496673     -0.23513
      8.53     0.493048    -0.242572
     8.535      0.48931    -0.249958
      8.54      0.48546    -0.257286
     8.545     0.481498    -0.264554
      8.55     0.477425    -0.271761
     8.555     0.473242    -0.278906
      8.56     0.468952    -0.285985
     8.565     0.464554    -0.292998
      8.57      0.46005    -0.299943
     8.575     0.455441    -0.306819
      8.58     0.450728    -0.313623
     8.585     0.445913    -0.320354
      8.59     0.440997    -0.327012
     8.595     0.435981    -0.333593
       8.6     0.430866    -0.340097
     8.605     0.425654    -0.346523
      8.61     0.420347    -0.352869
     8.615     0.414944    -0.359133
      8.62     0.409449    -0.365315
     8.625     0.403861    -0.371412
      8.63     0.398184    -0.377425
     8.635     0.392417    -0.383351
      8.64     0.386563    -0.389189
     8.645     0.380622    -0.394939
      8.65     0.374597    -0.400598
     8.655     0.368488    -0.406167
      8.66     0.362298    -0.411643
     8.665     0.356027    -0.417026
      8.67     0.349677    -0.422315
     8.675     0.343249    -0.427508
      8.68     0.336745    -0.432605
     8.685     0.330167    -0.437604
      8.69     0.323516    -0.442505
     8.695     0.316793    -0.447306
       8.7         0.31    -0.452007
     8.705     0.303139    -0.456606
      8.71      0.29621    -0.461104
     8.715     0.289216    -0.465498
      8.72     0.282158    -0.469788
     8.725     0.275037    -0.473972
      8.73     0.267856    -0.478051
     8.735     0.260615    -0.482024
      8.74     0.253317    -0.485888
     8.745     0.245963    -0.489644
      8.75     0.238555    -0.493291
     8.755     0.231094    -0.496828
      8.76     0.223582    -0.500254
     8.765      0.21602    -0.503568
      8.77     0.208411     -0.50677
     8.775     0.200756    -0.509858
      8.78     0.193057    -0.512833
     8.785     0.185315    -0.515693
      8.79     0.177533    -0.518438
     8.795     0.169712    -0.521067
       8.8     0.161853     -0.52358
     8.805     0.153959    -0.525976
      8.81     0.146031    -0.528254
     8.815     0.138071    -0.530413
      8.82     0.130081    -0.532454
     8.825     0.122063    -0.534376
      8.83     0.114019    -0.536179
     8.835     0.105949    -0.537861
      8.84     0.097857    -0.539423
     8.845    0.0897436    -0.540864
      8.85    0.0816109    -0.542184
     8.855    0.0734607    -0.543382
      8.86    0.0652948    -0.544458
     8.865     0.057115    -0.545413
      8.87    0.0489232    -0.546245
     8.875    0.0407211    -0.546955
      8.88    0.0325105    -0.547542
     8.885    0.0242932    -0.548007
      8.89    0.0160711    -0.548349
     8.895   0.00784591    -0.548568
       8.9   -0.000380526    -0.548664
     8.905   -0.00860643    -0.548637
      8.91     -0.01683    -0.548487
     8.915   -0.0250495    -0.548214
      8.92    -0.033263    -0.547818
     8.925   -0.0414688    -0.547299
      8.93   -0.0496652    -0.546658
     8.935   -0.0578502    -0.545895
      8.94   -0.0660223    -0.545009
     8.945   -0.0741795    -0.544001
      8.95     -0.08232    -0.542871
     8.955   -0.0904422    -0.541619
      8.96   -0.0985443    -0.540246
     8.965    -0.106624    -0.538752
      8.97    -0.114681    -0.537137
     8.975    -0.122712    -0.535402
      8.98    -0.130716    -0.533547
     8.985    -0.138691    -0.531572
      8.99    -0.146635    -0.529478
     8.995    -0.154547    -0.527265
         9    -0.162424    -0.524934
     9.005    -0.170266    -0.522486
      9.01     -0.17807    -0.519919
     9.015    -0.185835    -0.517237
      9.02    -0.193559    -0.514438
     9.025     -0.20124    -0.511523
      9.03    -0.208877    -0.508493
     9.035    -0.216468    -0.505349
      9.04     -0.22401    -0.502091
     9.045    -0.231504     -0.49872
      9.05    -0.238946    -0.495237
     9.055    -0.246336    -0.491642
      9.06    -0.253671    -0.487936
     9.065     -0.26095     -0.48412
      9.07    -0.268172    -0.480194
     9.075    -0.275334     -0.47616
      9.08    -0.282435    -0.472018
     9.085    -0.289473    -0.467769
      9.09    -0.296447    -0.463414
     9.095    -0.303356    -0.458953
       9.1    -0.310197    -0.454389
     9.105    -0.316969    -0.449721
      9.11     -0.32367    -0.444951
     9.115    -0.330299    -0.440079
      9.12    -0.336854    -0.435107
     9.125    -0.343334    -0.430037
      9.13    -0.349737    -0.424868
     9.135    -0.356062    -0.419602
      9.14    -0.362306     -0.41424
     9.145     -0.36847    -0.408784
      9.15     -0.37455    -0.403234
     9.155    -0.380546    -0.397592
      9.16    -0.386456     -0.39186
     9.165    -0.392279    -0.386038
      9.17    -0.398013    -0.380127
     9.175    -0.403657    -0.374131
      9.18     -0.40921    -0.368048
     9.185    -0.414669    -0.361882
      9.19    -0.420035    -0.355634
     9.195    -0.425306    -0.349305
       9.2    -0.430479    -0.342896
     9.205    -0.435555    -0.336409
      9.21    -0.440532    -0.329847
     9.215    -0.445409    -0.323209
      9.22    -0.450184    -0.316499
     9.225    -0.454857    -0.309718
      9.23    -0.459427    -0.302866
     9.235    -0.463892    -0.295947
      9.24    -0.468251    -0.288962
     9.245    -0.472504    -0.281912
      9.25    -0.476649    -0.274799
     9.255    -0.480686    -0.267625
      9.26    -0.484614    -0.260392
     9.265    -0.488432    -0.253101
      9.27    -0.492139    -0.245755
     9.275    -0.495735    -0.238354
      9.28    -0.499218    -0.230901
     9.285    -0.502588    -0.223398
      9.29    -0.505844    -0.215846
     9.295    -0.508987    -0.208247
       9.3    -0.512014    -0.200603
     9.305    -0.514926    -0.192915
      9.31    -0.517722    -0.185186
     9.315    -0.520401    -0.177417
      9.32    -0.522963     -0.16961
     9.325    -0.525408    -0.161766
      9.33    -0.527735    -0.153888
     9.335    -0.529944    -0.145976
      9.34    -0.532033    -0.138034
     9.345    -0.534004    -0.130062
      9.35    -0.535856    -0.122063
     9.355    -0.537588    -0.114037
      9.36      -0.5392    -0.105987
     9.365    -0.540691   -0.0979147
      9.37    -0.542063   -0.0898215
     9.375    -0.543313   -0.0817091
      9.38    -0.544443   -0.0735794
     9.385    -0.545452    -0.065434
      9.39    -0.546339   -0.0572746
     9.395    -0.547105   -0.0491031
       9.4     -0.54775    -0.040921
     9.405    -0.548274   -0.0327301
      9.41    -0.548675   -0.0245321
     9.415    -0.548956   -0.0163288
      9.42    -0.549114   -0.00812195
     9.425    -0.549151   8.6822e-05
      9.43    -0.549067   0.00829573
     9.435    -0.548861    0.0165031
      9.44    -0.548533     0.024707
     9.445    -0.548084     0.032906
      9.45    -0.547514    0.0410981
     9.455    -0.546822    0.0492816
      9.46    -0.546009    0.0574548
     9.465    -0.545075     0.065616
      9.47    -0.544021    0.0737633
     9.475    -0.542845    0.0818951
      9.48     -0.54155    0.0900096
     9.485    -0.540134     0.098105
      9.49    -0.538598     0.106179
     9.495    -0.536942     0.114231
       9.5    -0.535167     0.122259
     9.505    -0.533273      0.13026
      9.51    -0.531259     0.138234
     9.515    -0.529128     0.146178
      9.52    -0.526878      0.15409
     9.525     -0.52451     0.161969
      9.53    -0.522024     0.169813
     9.535    -0.519422     0.177621
      9.54    -0.516703      0.18539
     9.545    -0.513868     0.193118
      9.55    -0.510917     0.200805
     9.555    -0.507852     0.208448
      9.56    -0.504671     0.216045
     9.565    -0.501377     0.223594
      9.57     -0.49797     0.231095
     9.575    -0.494449     0.238545
      9.58    -0.490817     0.245942
     9.585    -0.487074     0.253285
      9.59    -0.483219     0.260572
     9.595    -0.479255     0.267801
       9.6    -0.475182     0.274971
     9.605    -0.471001      0.28208
      9.61    -0.466712     0.289125
     9.615    -0.462317     0.296107
      9.62    -0.457817     0.303022
     9.625    -0.453211     0.309869
      9.63    -0.448503     0.316646
     9.635    -0.443691     0.323353
      9.64    -0.438778     0.329987
     9.645    -0.433765     0.336546
      9.65    -0.428652     0.343029
     9.655    -0.423441     0.349436
      9.66    -0.418133     0.355762
     9.665     -0.41273     0.362009
      9.67    -0.407231     0.368173
     9.675     -0.40164     0.374254
      9.68    -0.395956     0.380249
     9.685    -0.390182     0.386159
      9.69    -0.384318      0.39198
     9.695    -0.378366     0.397711
       9.7    -0.372328     0.403352
     9.705    -0.366204     0.408901
      9.71    -0.359997     0.414357
     9.715    -0.353708     0.419717
      9.72    -0.347338     0.424982
     9.725    -0.340889     0.430149
      9.73    -0.334362     0.435217
     9.735    -0.327759     0.440186
      9.74    -0.321081     0.445054
     9.745    -0.314331      0.44982
      9.75     -0.30751     0.454483
     9.755    -0.300619     0.459041
      9.76     -0.29366     0.463495
     9.765    -0.286635     0.467842
      9.77    -0.279546     0.472082
     9.775    -0.272394     0.476214
      9.78    -0.265182     0.480237
     9.785     -0.25791      0.48415
      9.79     -0.25058     0.487953
     9.795    -0.243195     0.491644
       9.8    -0.235756     0.495223
     9.805    -0.228265     0.498689
      9.81    -0.220724     0.502042
     9.815    -0.213135     0.505281
      9.82    -0.205499     0.508405
     9.825    -0.197818     0.511414
      9.83    -0.190094     0.514307
     9.835    -0.182329     0.517083
      9.84    -0.174524     0.519743
     9.845    -0.166682     0.522286
      9.85    -0.158804      0.52471
     9.855    -0.150893     0.527017
      9.86    -0.142949     0.529205
     9.865    -0.134975     0.531275
      9.87    -0.126972     0.533225
     9.875    -0.118942     0.535055
      9.88    -0.110888     0.536766
     9.885     -0.10281     0.538357
      9.89   -0.0947109     0.539827
     9.895   -0.0865921     0.541177
       9.9   -0.0784554     0.542406
     9.905   -0.0703027     0.543514
      9.91   -0.0621355       0.5445
     9.915   -0.0539558     0.545365
      9.92   -0.0457652     0.546109
     9.925   -0.0375656      0.54673
      9.93   -0.0293587      0.54723
     9.935   -0.0211462     0.547607
      9.94   -0.0129299     0.547863
     9.945   -0.00471167     0.547996
      9.95   0.00350685     0.548007
     9.955    0.0117239     0.547895
      9.96    0.0199376     0.547661
     9.965    0.0281462     0.547305
      9.97     0.036348     0.546826
     9.975    0.0445411     0.546225
      9.98    0.0527238     0.545502
     9.985    0.0608942     0.544656
      9.99    0.0690507     0.543688
     9.995    0.0771913     0.542599
        10    0.0853143     0.541387
    10.005    0.0934178     0.540054
     10.01       0.1015       0.5386
    10.015      0.10956     0.537025
     10.02     0.117594     0.535329
    10.025     0.125602     0.533513
     10.03     0.133581     0.531577
    10.035     0.141531     0.529521
     10.04     0.149448     0.527347
    10.045     0.157332     0.525053
     10.05      0.16518     0.522641
    10.055      0.17299     0.520112
     10.06     0.180762     0.517466
    10.065     0.188493     0.514703
     10.07     0.196181     0.511824
    10.075     0.203825      0.50883
     10.08     0.211423     0.505721
    10.085     0.218973     0.502498
     10.09     0.226473     0.499162
    10.095     0.233923     0.495713
      10.1     0.241319     0.492153
    10.105     0.248661     0.488482
     10.11     0.255947       0.4847
    10.115     0.263175      0.48081
     10.12     0.270343      0.47681
    10.125     0.277451     0.472704
     10.13     0.284495      0.46849
    10.135     0.291475     0.464171
     10.14      0.29839     0.459748
    10.145     0.305237      0.45522
     10.15     0.312014      0.45059
    10.155     0.318722     0.445858
     10.16     0.325357     0.441025
    10.165     0.331919     0.436093
     10.17     0.338405     0.431062
    10.175     0.344815     0.425934
     10.18     0.351147      0.42071
    10.185       0.3574     0.415391
     10.19     0.363572     0.409979
    10.195     0.369662     0.404474
      10.2     0.375668     0.398877
    10.205      0.38159     0.393191
     10.21     0.387425     0.387416
    10.215     0.393173     0.381554
     10.22     0.398832     0.375606
    10.225     0.404402     0.369574
     10.23      0.40988     0.363458
    10.235     0.415266     0.357261
     10.24     0.420558     0.350984
    10.245     0.425756     0.344628
     10.25     0.430858     0.338195
    10.255     0.435863     0.331686
     10.26      0.44077     0.325103
    10.265     0.445578     0.318447
     10.27     0.450287      0.31172
    10.275     0.454894     0.304924
     10.28       0.4594      0.29806
    10.285     0.463802      0.29113
     10.29     0.468101     0.284136
    10.295     0.472296     0.277078
      10.3     0.476384      0.26996
    10.305     0.480367     0.262781
     10.31     0.484243     0.255545
    10.315      0.48801     0.248253
     10.32     0.491669     0.240906
    10.325     0.495219     0.233506
     10.33     0.498659     0.226056
    10.335     0.501988     0.218555
     10.34     0.505206     0.211007
    10.345     0.508312     0.203413
     10.35     0.511306     0.195775
    10.355     0.514186     0.188094
     10.36     0.516953     0.180372
    10.365     0.519606     0.172611
     10.37     0.522144     0.164812
    10.375     0.524566     0.156978
     10.38     0.526874     0.149109
    10.385     0.529064     0.141208
     10.39     0.531139     0.133277
    10.395     0.533096     0.125316
      10.4     0.534936     0.117328
    10.405     0.536659     0.109314
     10.41     0.538263     0.101276
    10.415     0.539748     0.093216
     10.42     0.541115    0.0851355
    10.425     0.542363    0.0770361
     10.43     0.543491    0.0689196
    10.435     0.544499    0.0607878
     10.44     0.545387    0.0526423
    10.445     0.546155     0.044485
     10.45     0.546803    0.0363174
    10.455      0.54733    0.0281414
     10.46     0.547736    0.0199587
    10.465     0.548021    0.0117711
     10.47     0.548184   0.00358027
    10.475     0.548227   -0.00461197
     10.48     0.548148   -0.0128039
    10.485     0.547947   -0.0209937
     10.49     0.547625   -0.0291797
    10.495     0.547182   -0.0373601
      10.5     0.546617   -0.0455331
    10.505      0.54593    -0.053697
     10.51     0.545123     -0.06185
    10.515     0.544193   -0.0699903
     10.52     0.543143   -0.0781163
    10.525     0.541971   -0.0862261
     10.53     0.540678    -0.094318
    10.535     0.539265     -0.10239
     10.54     0.537731    -0.110441
    10.545     0.536077    -0.118469
     10.55     0.534302    -0.126472
    10.555     0.532408    -0.134448
     10.56     0.530394    -0.142396
    10.565     0.528261    -0.150314
     10.57     0.526008      -0.1582
    10.575     0.523638    -0.166053
     10.58     0.521149    -0.173871
    10.585     0.518543    -0.181651
     10.59      0.51582    -0.189393
    10.595     0.512979    -0.197095
      10.6     0.510023    -0.204754
    10.605      0.50695     -0.21237
     10.61     0.503763     -0.21994
    10.615     0.500461    -0.227463
     10.62     0.497045    -0.234936
    10.625     0.493515     -0.24236
     10.63     0.489873     -0.24973
    10.635     0.486119    -0.257047
     10.64     0.482254    -0.264308
    10.645     0.478277    -0.271511
     10.65     0.474192    -0.278655
    10.655     0.469997    -0.285739
     10.66     0.465694    -0.292759
    10.665     0.461283    -0.299715
     10.67     0.456766    -0.306606
    10.675     0.452144    -0.313428
     10.68     0.447417    -0.320181
    10.685     0.442587    -0.326863
     10.69     0.437654    -0.333473
    10.695      0.43262    -0.340008
      10.7     0.427486    -0.346467
    10.705     0.422252    -0.352849
     10.71      0.41692    -0.359151
    10.715     0.411492    -0.365373
     10.72     0.405968    -0.371513
    10.725      0.40035    -0.377569
     10.73     0.394638    -0.383539
    10.735     0.388835    -0.389423
     10.74     0.382942    -0.395219
    10.745      0.37696    -0.400925
     10.75     0.370891     -0.40654
    10.755     0.364736    -0.412063
     10.76     0.358496    -0.417492
    10.765     0.352174    -0.422826
     10.77      0.34577    -0.428063
    10.775     0.339287    -0.433203
     10.78     0.332725    -0.438244
    10.785     0.326088    -0.443186
     10.79     0.319375    -0.448026
    10.795     0.312589    -0.452764
      10.8     0.305732    -0.457398
    10.805     0.298806    -0.461929
     10.81     0.291811    -0.466354
    10.815     0.284751    -0.470672
     10.82     0.277626    -0.474884
    10.825     0.270438    -0.478987
     10.83      0.26319    -0.482982
    10.835     0.255882    -0.486867
     10.84     0.248518    -0.490641
    10.845     0.241098    -0.494304
     10.85     0.233624    -0.497854
    10.855     0.226098    -0.501292
     10.86     0.218523    -0.504617
    10.865     0.210899    -0.507828
     10.87     0.203229    -0.510924
    10.875     0.195514    -0.513904
     10.88     0.187756    -0.516769
    10.885     0.179958    -0.519518
     10.89      0.17212    -0.522149
    10.895     0.164244    -0.524664
      10.9     0.156333     -0.52706
    10.905     0.148388    -0.529339
     10.91     0.140411    -0.531499
    10.915     0.132403    -0.533539
     10.92     0.124367     -0.53546
    10.925     0.116304    -0.537261
     10.93     0.108216    -0.538942
    10.935     0.100104    -0.540503
     10.94    0.0919712    -0.541943
    10.945    0.0838183    -0.543261
     10.95    0.0756473    -0.544458
    10.955    0.0674601    -0.545533
     10.96    0.0592582    -0.546486
    10.965    0.0510437    -0.547317
     10.97    0.0428181    -0.548025
    10.975    0.0345833     -0.54861
     10.98    0.0263411    -0.549073
    10.985    0.0180932    -0.549412
     10.99   0.00984148    -0.549629
    10.995   0.00158769    -0.549721
        11   -0.00666635    -0.549691
    11.005   -0.0149188    -0.549537
     11.01   -0.0231679    -0.549259
    11.015   -0.0314118    -0.548857
     11.02   -0.0396486    -0.548332
    11.025   -0.0478765    -0.547683
     11.03   -0.0560937    -0.546911
    11.035   -0.0642982    -0.546015
     11.04   -0.0724883    -0.544996
    11.045   -0.0806621    -0.543853
     11.05   -0.0888177    -0.542587
    11.055   -0.0969532    -0.541199
     11.06    -0.105067    -0.539687
    11.065    -0.113156    -0.538054
     11.07     -0.12122    -0.536298
    11.075    -0.129257     -0.53442
     11.08    -0.137264    -0.532422
    11.085     -0.14524    -0.530302
     11.09    -0.153182    -0.528061
    11.095    -0.161089    -0.525701
      11.1     -0.16896    -0.523222
    11.105    -0.176792    -0.520623
     11.11    -0.184583    -0.517906
    11.115    -0.192332    -0.515072
     11.12    -0.200036     -0.51212
    11.125    -0.207694    -0.509053
     11.13    -0.215305     -0.50587
    11.135    -0.222866    -0.502572
     11.14    -0.230376    -0.499161
    11.145    -0.237832    -0.495636
